#Chi is reported as CHI_(i)_(j) \hbar \omega (eV)  Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV) 
     chi_1_1=  0.290200000000009E+02  0.115448028184684E+00  -.298639466876806E-01
     chi_1_1=  0.290300000000009E+02  0.115315200589013E+00  -.298146265972846E-01
     chi_1_1=  0.290400000000009E+02  0.115182914293437E+00  -.297653884074252E-01
     chi_1_1=  0.290500000000009E+02  0.115051166474543E+00  -.297162250460079E-01
     chi_1_1=  0.290600000000009E+02  0.114919954132871E+00  -.296671294670878E-01
     chi_1_1=  0.290700000000009E+02  0.114789274092534E+00  -.296180946567803E-01
     chi_1_1=  0.290800000000009E+02  0.114659123001056E+00  -.295691136392199E-01
     chi_1_1=  0.290900000000008E+02  0.114529497329411E+00  -.295201794825562E-01
     chi_1_1=  0.291000000000008E+02  0.114400393372293E+00  -.294712853049788E-01
     chi_1_1=  0.291100000000008E+02  0.114271807248598E+00  -.294224242807662E-01
     chi_1_1=  0.291200000000008E+02  0.114143734902130E+00  -.293735896463479E-01
     chi_1_1=  0.291300000000008E+02  0.114016172102529E+00  -.293247747063715E-01
     chi_1_1=  0.291400000000008E+02  0.113889114446427E+00  -.292759728397670E-01
     chi_1_1=  0.291500000000008E+02  0.113762557358831E+00  -.292271775057992E-01
     chi_1_1=  0.291600000000008E+02  0.113636496094730E+00  -.291783822500988E-01
     chi_1_1=  0.291700000000008E+02  0.113510925740931E+00  -.291295807106647E-01
     chi_1_1=  0.291800000000008E+02  0.113385841218130E+00  -.290807666238266E-01
     chi_1_1=  0.291900000000008E+02  0.113261237283200E+00  -.290319338301587E-01
     chi_1_1=  0.292000000000008E+02  0.113137108531715E+00  -.289830762803380E-01
     chi_1_1=  0.292100000000008E+02  0.113013449400695E+00  -.289341880409336E-01
     chi_1_1=  0.292200000000008E+02  0.112890254171583E+00  -.288852633001234E-01
     chi_1_1=  0.292300000000008E+02  0.112767516973435E+00  -.288362963733202E-01
     chi_1_1=  0.292400000000008E+02  0.112645231786338E+00  -.287872817087088E-01
     chi_1_1=  0.292500000000008E+02  0.112523392445046E+00  -.287382138926749E-01
     chi_1_1=  0.292600000000008E+02  0.112401992642826E+00  -.286890876551226E-01
     chi_1_1=  0.292700000000008E+02  0.112281025935522E+00  -.286398978746700E-01
     chi_1_1=  0.292800000000008E+02  0.112160485745819E+00  -.285906395837110E-01
     chi_1_1=  0.292900000000008E+02  0.112040365367715E+00  -.285413079733392E-01
     chi_1_1=  0.293000000000008E+02  0.111920657971193E+00  -.284918983981215E-01
     chi_1_1=  0.293100000000008E+02  0.111801356607077E+00  -.284424063807126E-01
     chi_1_1=  0.293200000000008E+02  0.111682454212084E+00  -.283928276163057E-01
     chi_1_1=  0.293300000000008E+02  0.111563943614054E+00  -.283431579769068E-01
     chi_1_1=  0.293400000000008E+02  0.111445817537351E+00  -.282933935154258E-01
     chi_1_1=  0.293500000000008E+02  0.111328068608436E+00  -.282435304695789E-01
     chi_1_1=  0.293600000000008E+02  0.111210689361602E+00  -.281935652655928E-01
     chi_1_1=  0.293700000000008E+02  0.111093672244850E+00  -.281434945217027E-01
     chi_1_1=  0.293800000000008E+02  0.110977009625928E+00  -.280933150514393E-01
     chi_1_1=  0.293900000000008E+02  0.110860693798488E+00  -.280430238666977E-01
     chi_1_1=  0.294000000000008E+02  0.110744716988380E+00  -.279926181805800E-01
     chi_1_1=  0.294100000000008E+02  0.110629071360067E+00  -.279420954100107E-01
     chi_1_1=  0.294200000000008E+02  0.110513749023138E+00  -.278914531781129E-01
     chi_1_1=  0.294300000000008E+02  0.110398742038933E+00  -.278406893163460E-01
     chi_1_1=  0.294400000000008E+02  0.110284042427250E+00  -.277898018663969E-01
     chi_1_1=  0.294500000000008E+02  0.110169642173131E+00  -.277387890818232E-01
     chi_1_1=  0.294600000000008E+02  0.110055533233725E+00  -.276876494294427E-01
     chi_1_1=  0.294700000000008E+02  0.109941707545199E+00  -.276363815904659E-01
     chi_1_1=  0.294800000000008E+02  0.109828157029709E+00  -.275849844613714E-01
     chi_1_1=  0.294900000000008E+02  0.109714873602394E+00  -.275334571545194E-01
     chi_1_1=  0.295000000000008E+02  0.109601849178414E+00  -.274817989985018E-01
     chi_1_1=  0.295100000000008E+02  0.109489075679986E+00  -.274300095382300E-01
     chi_1_1=  0.295200000000008E+02  0.109376545043439E+00  -.273780885347574E-01
     chi_1_1=  0.295300000000008E+02  0.109264249226251E+00  -.273260359648362E-01
     chi_1_1=  0.295400000000008E+02  0.109152180214079E+00  -.272738520202121E-01
     chi_1_1=  0.295500000000008E+02  0.109040330027746E+00  -.272215371066532E-01
     chi_1_1=  0.295600000000008E+02  0.108928690730208E+00  -.271690918427184E-01
     chi_1_1=  0.295700000000008E+02  0.108817254433450E+00  -.271165170582653E-01
     chi_1_1=  0.295800000000008E+02  0.108706013305334E+00  -.270638137926994E-01
     chi_1_1=  0.295900000000008E+02  0.108594959576369E+00  -.270109832929705E-01
     chi_1_1=  0.296000000000008E+02  0.108484085546402E+00  -.269580270113148E-01
     chi_1_1=  0.296100000000008E+02  0.108373383591210E+00  -.269049466027533E-01
     chi_1_1=  0.296200000000008E+02  0.108262846168995E+00  -.268517439223428E-01
     chi_1_1=  0.296300000000008E+02  0.108152465826760E+00  -.267984210221924E-01
     chi_1_1=  0.296400000000008E+02  0.108042235206569E+00  -.267449801482443E-01
     chi_1_1=  0.296500000000008E+02  0.107932147051665E+00  -.266914237368294E-01
     chi_1_1=  0.296600000000008E+02  0.107822194212458E+00  -.266377544109997E-01
     chi_1_1=  0.296700000000008E+02  0.107712369652352E+00  -.265839749766487E-01
     chi_1_1=  0.296800000000008E+02  0.107602666453420E+00  -.265300884184217E-01
     chi_1_1=  0.296900000000008E+02  0.107493077821910E+00  -.264760978954273E-01
     chi_1_1=  0.297000000000008E+02  0.107383597093576E+00  -.264220067367558E-01
     chi_1_1=  0.297100000000008E+02  0.107274217738829E+00  -.263678184368132E-01
     chi_1_1=  0.297200000000008E+02  0.107164933367696E+00  -.263135366504785E-01
     chi_1_1=  0.297300000000008E+02  0.107055737734586E+00  -.262591651880929E-01
     chi_1_1=  0.297400000000007E+02  0.106946624742855E+00  -.262047080102906E-01
     chi_1_1=  0.297500000000007E+02  0.106837588449162E+00  -.261501692226794E-01
     chi_1_1=  0.297600000000007E+02  0.106728623067612E+00  -.260955530703801E-01
     chi_1_1=  0.297700000000007E+02  0.106619722973689E+00  -.260408639324347E-01
     chi_1_1=  0.297800000000007E+02  0.106510882707956E+00  -.259861063160943E-01
     chi_1_1=  0.297900000000007E+02  0.106402096979542E+00  -.259312848509916E-01
     chi_1_1=  0.298000000000007E+02  0.106293360669391E+00  -.258764042832152E-01
     chi_1_1=  0.298100000000007E+02  0.106184668833284E+00  -.258214694692885E-01
     chi_1_1=  0.298200000000007E+02  0.106076016704631E+00  -.257664853700679E-01
     chi_1_1=  0.298300000000007E+02  0.105967399697018E+00  -.257114570445681E-01
     chi_1_1=  0.298400000000007E+02  0.105858813406526E+00  -.256563896437252E-01
     chi_1_1=  0.298500000000007E+02  0.105750253613808E+00  -.256012884041065E-01
     chi_1_1=  0.298600000000007E+02  0.105641716285928E+00  -.255461586415797E-01
     chi_1_1=  0.298700000000007E+02  0.105533197577959E+00  -.254910057449483E-01
     chi_1_1=  0.298800000000007E+02  0.105424693834350E+00  -.254358351695638E-01
     chi_1_1=  0.298900000000007E+02  0.105316201590045E+00  -.253806524309262E-01
     chi_1_1=  0.299000000000007E+02  0.105207717571374E+00  -.253254630982798E-01
     chi_1_1=  0.299100000000007E+02  0.105099238696710E+00  -.252702727882156E-01
     chi_1_1=  0.299200000000007E+02  0.104990762076883E+00  -.252150871582888E-01
     chi_1_1=  0.299300000000007E+02  0.104882285015379E+00  -.251599119006600E-01
     chi_1_1=  0.299400000000007E+02  0.104773805008297E+00  -.251047527357702E-01
     chi_1_1=  0.299500000000007E+02  0.104665319744096E+00  -.250496154060569E-01
     chi_1_1=  0.299600000000007E+02  0.104556827103105E+00  -.249945056697213E-01
     chi_1_1=  0.299700000000007E+02  0.104448325156835E+00  -.249394292945526E-01
     chi_1_1=  0.299800000000007E+02  0.104339812167059E+00  -.248843920518195E-01
     chi_1_1=  0.299900000000007E+02  0.104231286584701E+00  -.248293997102357E-01
     chi_1_1=  0.300000000000007E+02  0.104122747048509E+00  -.247744580300059E-01
     chi_1_1=  0.300100000000007E+02  0.104014192383536E+00  -.247195727569612E-01
     chi_1_1=  0.300200000000007E+02  0.103905621599425E+00  -.246647496167882E-01
     chi_1_1=  0.300300000000007E+02  0.103797033888505E+00  -.246099943093617E-01
     chi_1_1=  0.300400000000007E+02  0.103688428623712E+00  -.245553125031839E-01
     chi_1_1=  0.300500000000007E+02  0.103579805356321E+00  -.245007098299373E-01
     chi_1_1=  0.300600000000007E+02  0.103471163813517E+00  -.244461918791573E-01
     chi_1_1=  0.300700000000007E+02  0.103362503895803E+00  -.243917641930293E-01
     chi_1_1=  0.300800000000007E+02  0.103253825674239E+00  -.243374322613149E-01
     chi_1_1=  0.300900000000007E+02  0.103145129387541E+00  -.242832015164113E-01
     chi_1_1=  0.301000000000007E+02  0.103036415439029E+00  -.242290773285511E-01
     chi_1_1=  0.301100000000007E+02  0.102927684393439E+00  -.241750650011413E-01
     chi_1_1=  0.301200000000007E+02  0.102818936973596E+00  -.241211697662499E-01
     chi_1_1=  0.301300000000007E+02  0.102710174056977E+00  -.240673967802417E-01
     chi_1_1=  0.301400000000007E+02  0.102601396672135E+00  -.240137511195640E-01
     chi_1_1=  0.301500000000007E+02  0.102492605995030E+00  -.239602377766895E-01
     chi_1_1=  0.301600000000007E+02  0.102383803345243E+00  -.239068616562145E-01
     chi_1_1=  0.301700000000007E+02  0.102274990182098E+00  -.238536275711169E-01
     chi_1_1=  0.301800000000007E+02  0.102166168100689E+00  -.238005402391742E-01
     chi_1_1=  0.301900000000007E+02  0.102057338827822E+00  -.237476042795454E-01
     chi_1_1=  0.302000000000007E+02  0.101948504217885E+00  -.236948242095143E-01
     chi_1_1=  0.302100000000007E+02  0.101839666248634E+00  -.236422044413990E-01
     chi_1_1=  0.302200000000007E+02  0.101730827016929E+00  -.235897492796261E-01
     chi_1_1=  0.302300000000007E+02  0.101621988734400E+00  -.235374629179691E-01
     chi_1_1=  0.302400000000007E+02  0.101513153723064E+00  -.234853494369550E-01
     chi_1_1=  0.302500000000007E+02  0.101404324410900E+00  -.234334128014336E-01
     chi_1_1=  0.302600000000007E+02  0.101295503327378E+00  -.233816568583151E-01
     chi_1_1=  0.302700000000007E+02  0.101186693098958E+00  -.233300853344701E-01
     chi_1_1=  0.302800000000007E+02  0.101077896444558E+00  -.232787018347946E-01
     chi_1_1=  0.302900000000007E+02  0.100969116171009E+00  -.232275098404390E-01
     chi_1_1=  0.303000000000007E+02  0.100860355168479E+00  -.231765127071977E-01
     chi_1_1=  0.303100000000007E+02  0.100751616405898E+00  -.231257136640602E-01
     chi_1_1=  0.303200000000007E+02  0.100642902926374E+00  -.230751158119216E-01
     chi_1_1=  0.303300000000007E+02  0.100534217842608E+00  -.230247221224507E-01
     chi_1_1=  0.303400000000007E+02  0.100425564332317E+00  -.229745354371134E-01
     chi_1_1=  0.303500000000007E+02  0.100316945633661E+00  -.229245584663510E-01
     chi_1_1=  0.303600000000007E+02  0.100208365040693E+00  -.228747937889103E-01
     chi_1_1=  0.303700000000007E+02  0.100099825898821E+00  -.228252438513222E-01
     chi_1_1=  0.303800000000007E+02  0.999913316003031E-01  -.227759109675293E-01
     chi_1_1=  0.303900000000007E+02  0.998828855797603E-01  -.227267973186578E-01
     chi_1_1=  0.304000000000007E+02  0.997744913097320E-01  -.226779049529319E-01
     chi_1_1=  0.304100000000007E+02  0.996661522962619E-01  -.226292357857286E-01
     chi_1_1=  0.304200000000006E+02  0.995578720745292E-01  -.225807915997684E-01
     chi_1_1=  0.304300000000006E+02  0.994496542045217E-01  -.225325740454431E-01
     chi_1_1=  0.304400000000006E+02  0.993415022667588E-01  -.224845846412721E-01
     chi_1_1=  0.304500000000006E+02  0.992334198580656E-01  -.224368247744900E-01
     chi_1_1=  0.304600000000006E+02  0.991254105874031E-01  -.223892957017580E-01
     chi_1_1=  0.304700000000006E+02  0.990174780717572E-01  -.223419985500003E-01
     chi_1_1=  0.304800000000006E+02  0.989096259320882E-01  -.222949343173583E-01
     chi_1_1=  0.304900000000006E+02  0.988018577893466E-01  -.222481038742624E-01
     chi_1_1=  0.305000000000006E+02  0.986941772605543E-01  -.222015079646170E-01
     chi_1_1=  0.305100000000006E+02  0.985865879549588E-01  -.221551472070961E-01
     chi_1_1=  0.305200000000006E+02  0.984790934702576E-01  -.221090220965463E-01
     chi_1_1=  0.305300000000006E+02  0.983716973888994E-01  -.220631330054929E-01
     chi_1_1=  0.305400000000006E+02  0.982644032744631E-01  -.220174801857479E-01
     chi_1_1=  0.305500000000006E+02  0.981572146681153E-01  -.219720637701148E-01
     chi_1_1=  0.305600000000006E+02  0.980501350851514E-01  -.219268837741875E-01
     chi_1_1=  0.305700000000006E+02  0.979431680116194E-01  -.218819400982407E-01
     chi_1_1=  0.305800000000006E+02  0.978363169010306E-01  -.218372325292082E-01
     chi_1_1=  0.305900000000006E+02  0.977295851711559E-01  -.217927607427448E-01
     chi_1_1=  0.306000000000006E+02  0.976229762009153E-01  -.217485243053698E-01
     chi_1_1=  0.306100000000006E+02  0.975164933273541E-01  -.217045226766887E-01
     chi_1_1=  0.306200000000006E+02  0.974101398427136E-01  -.216607552116892E-01
     chi_1_1=  0.306300000000006E+02  0.973039189915961E-01  -.216172211631082E-01
     chi_1_1=  0.306400000000006E+02  0.971978339682235E-01  -.215739196838674E-01
     chi_1_1=  0.306500000000006E+02  0.970918879137925E-01  -.215308498295738E-01
     chi_1_1=  0.306600000000006E+02  0.969860839139281E-01  -.214880105610806E-01
     chi_1_1=  0.306700000000006E+02  0.968804249962347E-01  -.214454007471079E-01
     chi_1_1=  0.306800000000006E+02  0.967749141279466E-01  -.214030191669169E-01
     chi_1_1=  0.306900000000006E+02  0.966695542136790E-01  -.213608645130373E-01
     chi_1_1=  0.307000000000006E+02  0.965643480932795E-01  -.213189353940417E-01
     chi_1_1=  0.307100000000006E+02  0.964592985397821E-01  -.212772303373669E-01
     chi_1_1=  0.307200000000006E+02  0.963544082574624E-01  -.212357477921756E-01
     chi_1_1=  0.307300000000006E+02  0.962496798799967E-01  -.211944861322582E-01
     chi_1_1=  0.307400000000006E+02  0.961451159687235E-01  -.211534436589696E-01
     chi_1_1=  0.307500000000006E+02  0.960407190110095E-01  -.211126186041987E-01
     chi_1_1=  0.307600000000006E+02  0.959364914187192E-01  -.210720091333671E-01
     chi_1_1=  0.307700000000006E+02  0.958324355267877E-01  -.210316133484535E-01
     chi_1_1=  0.307800000000006E+02  0.957285535919005E-01  -.209914292910416E-01
     chi_1_1=  0.307900000000006E+02  0.956248477912747E-01  -.209514549453874E-01
     chi_1_1=  0.308000000000006E+02  0.955213202215477E-01  -.209116882415027E-01
     chi_1_1=  0.308100000000006E+02  0.954179728977667E-01  -.208721270582528E-01
     chi_1_1=  0.308200000000006E+02  0.953148077524865E-01  -.208327692264642E-01
     chi_1_1=  0.308300000000006E+02  0.952118266349682E-01  -.207936125320390E-01
     chi_1_1=  0.308400000000006E+02  0.951090313104835E-01  -.207546547190743E-01
     chi_1_1=  0.308500000000006E+02  0.950064234597216E-01  -.207158934929815E-01
     chi_1_1=  0.308600000000006E+02  0.949040046782989E-01  -.206773265236042E-01
     chi_1_1=  0.308700000000006E+02  0.948017764763719E-01  -.206389514483314E-01
     chi_1_1=  0.308800000000006E+02  0.946997402783515E-01  -.206007658752008E-01
     chi_1_1=  0.308900000000006E+02  0.945978974227183E-01  -.205627673859930E-01
     chi_1_1=  0.309000000000006E+02  0.944962491619391E-01  -.205249535393098E-01
     chi_1_1=  0.309100000000006E+02  0.943947966624810E-01  -.204873218736357E-01
     chi_1_1=  0.309200000000006E+02  0.942935410049268E-01  -.204498699103794E-01
     chi_1_1=  0.309300000000006E+02  0.941924831841868E-01  -.204125951568927E-01
     chi_1_1=  0.309400000000006E+02  0.940916241098071E-01  -.203754951094617E-01
     chi_1_1=  0.309500000000006E+02  0.939909646063730E-01  -.203385672562703E-01
     chi_1_1=  0.309600000000006E+02  0.938905054140070E-01  -.203018090803317E-01
     chi_1_1=  0.309700000000006E+02  0.937902471889607E-01  -.202652180623848E-01
     chi_1_1=  0.309800000000006E+02  0.936901905042960E-01  -.202287916837534E-01
     chi_1_1=  0.309900000000006E+02  0.935903358506590E-01  -.201925274291650E-01
     chi_1_1=  0.310000000000006E+02  0.934906836371392E-01  -.201564227895274E-01
     chi_1_1=  0.310100000000006E+02  0.933912341922174E-01  -.201204752646582E-01
     chi_1_1=  0.310200000000006E+02  0.932919877647996E-01  -.200846823659674E-01
     chi_1_1=  0.310300000000006E+02  0.931929445253310E-01  -.200490416190885E-01
     chi_1_1=  0.310400000000006E+02  0.930941045669940E-01  -.200135505664568E-01
     chi_1_1=  0.310500000000006E+02  0.929954679069849E-01  -.199782067698310E-01
     chi_1_1=  0.310600000000005E+02  0.928970344878661E-01  -.199430078127573E-01
     chi_1_1=  0.310700000000005E+02  0.927988041789962E-01  -.199079513029731E-01
     chi_1_1=  0.310800000000005E+02  0.927007767780311E-01  -.198730348747464E-01
     chi_1_1=  0.310900000000006E+02  0.926029520124969E-01  -.198382561911523E-01
     chi_1_1=  0.311000000000005E+02  0.925053295414279E-01  -.198036129462801E-01
     chi_1_1=  0.311100000000005E+02  0.924079089570766E-01  -.197691028673730E-01
     chi_1_1=  0.311200000000005E+02  0.923106897866798E-01  -.197347237168948E-01
     chi_1_1=  0.311300000000005E+02  0.922136714942896E-01  -.197004732945247E-01
     chi_1_1=  0.311400000000005E+02  0.921168534826634E-01  -.196663494390768E-01
     chi_1_1=  0.311500000000005E+02  0.920202350952037E-01  -.196323500303417E-01
     chi_1_1=  0.311600000000005E+02  0.919238156179570E-01  -.195984729908518E-01
     chi_1_1=  0.311700000000005E+02  0.918275942816579E-01  -.195647162875647E-01
     chi_1_1=  0.311800000000005E+02  0.917315702638220E-01  -.195310779334663E-01
     chi_1_1=  0.311900000000005E+02  0.916357426908816E-01  -.194975559890910E-01
     chi_1_1=  0.312000000000005E+02  0.915401106403626E-01  -.194641485639572E-01
     chi_1_1=  0.312100000000005E+02  0.914446731430996E-01  -.194308538179187E-01
     chi_1_1=  0.312200000000005E+02  0.913494291854847E-01  -.193976699624296E-01
     chi_1_1=  0.312300000000005E+02  0.912543777117493E-01  -.193645952617212E-01
     chi_1_1=  0.312400000000005E+02  0.911595176262727E-01  -.193316280338924E-01
     chi_1_1=  0.312500000000005E+02  0.910648477959171E-01  -.192987666519103E-01
     chi_1_1=  0.312600000000005E+02  0.909703670523850E-01  -.192660095445226E-01
     chi_1_1=  0.312700000000005E+02  0.908760741945927E-01  -.192333551970795E-01
     chi_1_1=  0.312800000000005E+02  0.907819679910637E-01  -.192008021522661E-01
     chi_1_1=  0.312900000000005E+02  0.906880471823308E-01  -.191683490107441E-01
     chi_1_1=  0.313000000000005E+02  0.905943104833483E-01  -.191359944317037E-01
     chi_1_1=  0.313100000000005E+02  0.905007565859115E-01  -.191037371333249E-01
     chi_1_1=  0.313200000000005E+02  0.904073841610764E-01  -.190715758931485E-01
     chi_1_1=  0.313300000000005E+02  0.903141918615798E-01  -.190395095483569E-01
     chi_1_1=  0.313400000000005E+02  0.902211783242569E-01  -.190075369959662E-01
     chi_1_1=  0.313500000000005E+02  0.901283421724486E-01  -.189756571929282E-01
     chi_1_1=  0.313600000000005E+02  0.900356820184016E-01  -.189438691561444E-01
     chi_1_1=  0.313700000000005E+02  0.899431964656535E-01  -.189121719623921E-01
     chi_1_1=  0.313800000000005E+02  0.898508841114008E-01  -.188805647481643E-01
     chi_1_1=  0.313900000000005E+02  0.897587435488493E-01  -.188490467094219E-01
     chi_1_1=  0.314000000000005E+02  0.896667733695395E-01  -.188176171012629E-01
     chi_1_1=  0.314100000000005E+02  0.895749721656478E-01  -.187862752375069E-01
     chi_1_1=  0.314200000000005E+02  0.894833385322591E-01  -.187550204901976E-01
     chi_1_1=  0.314300000000005E+02  0.893918710696068E-01  -.187238522890241E-01
     chi_1_1=  0.314400000000005E+02  0.893005683852792E-01  -.186927701206624E-01
     chi_1_1=  0.314500000000005E+02  0.892094290963897E-01  -.186617735280401E-01
     chi_1_1=  0.314600000000005E+02  0.891184518317054E-01  -.186308621095237E-01
     chi_1_1=  0.314700000000005E+02  0.890276352337356E-01  -.186000355180321E-01
     chi_1_1=  0.314800000000005E+02  0.889369779607734E-01  -.185692934600782E-01
     chi_1_1=  0.314900000000005E+02  0.888464786888915E-01  -.185386356947382E-01
     chi_1_1=  0.315000000000005E+02  0.887561361138876E-01  -.185080620325553E-01
     chi_1_1=  0.315100000000005E+02  0.886659489531791E-01  -.184775723343741E-01
     chi_1_1=  0.315200000000005E+02  0.885759159476407E-01  -.184471665101134E-01
     chi_1_1=  0.315300000000005E+02  0.884860358633914E-01  -.184168445174758E-01
     chi_1_1=  0.315400000000005E+02  0.883963074935162E-01  -.183866063605981E-01
     chi_1_1=  0.315500000000005E+02  0.883067296597356E-01  -.183564520886456E-01
     chi_1_1=  0.315600000000005E+02  0.882173012140058E-01  -.183263817943508E-01
     chi_1_1=  0.315700000000005E+02  0.881280210400619E-01  -.182963956125011E-01
     chi_1_1=  0.315800000000005E+02  0.880388880548917E-01  -.182664937183763E-01
     chi_1_1=  0.315900000000005E+02  0.879499012101451E-01  -.182366763261402E-01
     chi_1_1=  0.316000000000005E+02  0.878610594934757E-01  -.182069436871873E-01
     chi_1_1=  0.316100000000005E+02  0.877723619298123E-01  -.181772960884491E-01
     chi_1_1=  0.316200000000005E+02  0.876838075825610E-01  -.181477338506610E-01
     chi_1_1=  0.316300000000005E+02  0.875953955547351E-01  -.181182573265939E-01
     chi_1_1=  0.316400000000005E+02  0.875071249900160E-01  -.180888668992523E-01
     chi_1_1=  0.316500000000005E+02  0.874189950737355E-01  -.180595629800427E-01
     chi_1_1=  0.316600000000005E+02  0.873310050337903E-01  -.180303460069138E-01
     chi_1_1=  0.316700000000005E+02  0.872431541414783E-01  -.180012164424731E-01
     chi_1_1=  0.316800000000005E+02  0.871554417122629E-01  -.179721747720807E-01
     chi_1_1=  0.316900000000005E+02  0.870678671064581E-01  -.179432215019248E-01
     chi_1_1=  0.317000000000005E+02  0.869804297298451E-01  -.179143571570805E-01
     chi_1_1=  0.317100000000005E+02  0.868931290342060E-01  -.178855822795561E-01
     chi_1_1=  0.317200000000005E+02  0.868059645177862E-01  -.178568974263279E-01
     chi_1_1=  0.317300000000005E+02  0.867189357256809E-01  -.178283031673677E-01
     chi_1_1=  0.317400000000004E+02  0.866320422501445E-01  -.177998000836653E-01
     chi_1_1=  0.317500000000004E+02  0.865452837308269E-01  -.177713887652485E-01
     chi_1_1=  0.317600000000004E+02  0.864586598549327E-01  -.177430698092034E-01
     chi_1_1=  0.317700000000004E+02  0.863721703573089E-01  -.177148438176983E-01
     chi_1_1=  0.317800000000004E+02  0.862858150204560E-01  -.176867113960126E-01
     chi_1_1=  0.317900000000004E+02  0.861995936744668E-01  -.176586731505743E-01
     chi_1_1=  0.318000000000004E+02  0.861135061968933E-01  -.176307296870086E-01
     chi_1_1=  0.318100000000004E+02  0.860275525125412E-01  -.176028816081988E-01
     chi_1_1=  0.318200000000004E+02  0.859417325931932E-01  -.175751295123648E-01
     chi_1_1=  0.318300000000004E+02  0.858560464572634E-01  -.175474739911575E-01
     chi_1_1=  0.318400000000004E+02  0.857704941693804E-01  -.175199156277758E-01
     chi_1_1=  0.318500000000004E+02  0.856850758399069E-01  -.174924549951052E-01
     chi_1_1=  0.318600000000004E+02  0.855997916243862E-01  -.174650926538819E-01
     chi_1_1=  0.318700000000004E+02  0.855146417229295E-01  -.174378291508844E-01
     chi_1_1=  0.318800000000004E+02  0.854296263795360E-01  -.174106650171539E-01
     chi_1_1=  0.318900000000004E+02  0.853447458813489E-01  -.173836007662469E-01
     chi_1_1=  0.319000000000004E+02  0.852600005578532E-01  -.173566368925209E-01
     chi_1_1=  0.319100000000004E+02  0.851753907800105E-01  -.173297738694556E-01
     chi_1_1=  0.319200000000004E+02  0.850909169593382E-01  -.173030121480115E-01
     chi_1_1=  0.319300000000004E+02  0.850065795469280E-01  -.172763521550276E-01
     chi_1_1=  0.319400000000004E+02  0.849223790324134E-01  -.172497942916601E-01
     chi_1_1=  0.319500000000004E+02  0.848383159428808E-01  -.172233389318637E-01
     chi_1_1=  0.319600000000004E+02  0.847543908417302E-01  -.171969864209166E-01
     chi_1_1=  0.319700000000004E+02  0.846706043274827E-01  -.171707370739926E-01
     chi_1_1=  0.319800000000004E+02  0.845869570325447E-01  -.171445911747788E-01
     chi_1_1=  0.319900000000004E+02  0.845034496219214E-01  -.171185489741435E-01
     chi_1_1=  0.320000000000004E+02  0.844200827918862E-01  -.170926106888529E-01
     chi_1_1=  0.320100000000004E+02  0.843368572686090E-01  -.170667765003403E-01
     chi_1_1=  0.320200000000004E+02  0.842537738067418E-01  -.170410465535268E-01
     chi_1_1=  0.320300000000004E+02  0.841708331879663E-01  -.170154209556968E-01
     chi_1_1=  0.320400000000004E+02  0.840880362195032E-01  -.169898997754273E-01
     chi_1_1=  0.320500000000004E+02  0.840053837325876E-01  -.169644830415737E-01
     chi_1_1=  0.320600000000004E+02  0.839228765809106E-01  -.169391707423126E-01
     chi_1_1=  0.320700000000004E+02  0.838405156390298E-01  -.169139628242413E-01
     chi_1_1=  0.320800000000004E+02  0.837583018007512E-01  -.168888591915375E-01
     chi_1_1=  0.320900000000004E+02  0.836762359774828E-01  -.168638597051760E-01
     chi_1_1=  0.321000000000004E+02  0.835943190965643E-01  -.168389641822084E-01
     chi_1_1=  0.321100000000004E+02  0.835125520995730E-01  -.168141723951004E-01
     chi_1_1=  0.321200000000004E+02  0.834309359406102E-01  -.167894840711326E-01
     chi_1_1=  0.321300000000004E+02  0.833494715845659E-01  -.167648988918620E-01
     chi_1_1=  0.321400000000004E+02  0.832681600053698E-01  -.167404164926460E-01
     chi_1_1=  0.321500000000004E+02  0.831870021842255E-01  -.167160364622290E-01
     chi_1_1=  0.321600000000004E+02  0.831059991078330E-01  -.166917583423916E-01
     chi_1_1=  0.321700000000004E+02  0.830251517665999E-01  -.166675816276642E-01
     chi_1_1=  0.321800000000004E+02  0.829444611528462E-01  -.166435057651021E-01
     chi_1_1=  0.321900000000004E+02  0.828639282589982E-01  -.166195301541258E-01
     chi_1_1=  0.322000000000004E+02  0.827835540757842E-01  -.165956541464248E-01
     chi_1_1=  0.322100000000004E+02  0.827033395904220E-01  -.165718770459241E-01
     chi_1_1=  0.322200000000004E+02  0.826232857848110E-01  -.165481981088154E-01
     chi_1_1=  0.322300000000004E+02  0.825433936337232E-01  -.165246165436516E-01
     chi_1_1=  0.322400000000004E+02  0.824636641029996E-01  -.165011315115046E-01
     chi_1_1=  0.322500000000004E+02  0.823840981477520E-01  -.164777421261864E-01
     chi_1_1=  0.322600000000004E+02  0.823046967105738E-01  -.164544474545342E-01
     chi_1_1=  0.322700000000004E+02  0.822254607197597E-01  -.164312465167562E-01
     chi_1_1=  0.322800000000004E+02  0.821463910875386E-01  -.164081382868417E-01
     chi_1_1=  0.322900000000004E+02  0.820674887083207E-01  -.163851216930320E-01
     chi_1_1=  0.323000000000004E+02  0.819887544569591E-01  -.163621956183533E-01
     chi_1_1=  0.323100000000004E+02  0.819101891870341E-01  -.163393589012098E-01
     chi_1_1=  0.323200000000003E+02  0.818317937291518E-01  -.163166103360383E-01
