#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.577799999999953E+00  0.252272107575140E+02  0.204385533314375E+02
     chi_1_1=  0.577899999999953E+00  0.250751189720807E+02  0.208276348347398E+02
     chi_1_1=  0.577999999999953E+00  0.249033221029530E+02  0.212165700974243E+02
     chi_1_1=  0.578099999999953E+00  0.247112255296593E+02  0.216041968056780E+02
     chi_1_1=  0.578199999999953E+00  0.244983039537459E+02  0.219892585525777E+02
     chi_1_1=  0.578299999999953E+00  0.242641143579785E+02  0.223704073664217E+02
     chi_1_1=  0.578399999999953E+00  0.240083093757096E+02  0.227462079989541E+02
     chi_1_1=  0.578499999999953E+00  0.237306508350481E+02  0.231151441449499E+02
     chi_1_1=  0.578599999999953E+00  0.234310231967040E+02  0.234756267357936E+02
     chi_1_1=  0.578699999999953E+00  0.231094465608883E+02  0.238260044097151E+02
     chi_1_1=  0.578799999999953E+00  0.227660888802007E+02  0.241645762098068E+02
     chi_1_1=  0.578899999999953E+00  0.224012769848634E+02  0.244896064982470E+02
     chi_1_1=  0.578999999999953E+00  0.220155060072632E+02  0.247993420021911E+02
     chi_1_1=  0.579099999999953E+00  0.216094467874148E+02  0.250920308256745E+02
     chi_1_1=  0.579199999999953E+00  0.211839508526094E+02  0.253659431752757E+02
     chi_1_1=  0.579299999999953E+00  0.207400525952273E+02  0.256193934590891E+02
     chi_1_1=  0.579399999999953E+00  0.202789683238342E+02  0.258507633331895E+02
     chi_1_1=  0.579499999999952E+00  0.198020919344138E+02  0.260585251923538E+02
     chi_1_1=  0.579599999999952E+00  0.193109870397058E+02  0.262412655376239E+02
     chi_1_1=  0.579699999999952E+00  0.188073755024253E+02  0.263977076075926E+02
     chi_1_1=  0.579799999999952E+00  0.182931224385708E+02  0.265267326375534E+02
     chi_1_1=  0.579899999999952E+00  0.177702178844509E+02  0.266273991145461E+02
     chi_1_1=  0.579999999999952E+00  0.172407554490280E+02  0.266989594288296E+02
     chi_1_1=  0.580099999999952E+00  0.167069083945489E+02  0.267408733837791E+02
     chi_1_1=  0.580199999999952E+00  0.161709036958767E+02  0.267528181149513E+02
     chi_1_1=  0.580299999999952E+00  0.156349947158292E+02  0.267346940814449E+02
     chi_1_1=  0.580399999999952E+00  0.151014331944949E+02  0.266866269232632E+02
     chi_1_1=  0.580499999999952E+00  0.145724412808708E+02  0.266089651203041E+02
     chi_1_1=  0.580599999999952E+00  0.140501843333496E+02  0.265022735340823E+02
     chi_1_1=  0.580699999999952E+00  0.135367451814525E+02  0.263673230542847E+02
     chi_1_1=  0.580799999999952E+00  0.130341004773549E+02  0.262050767010678E+02
     chi_1_1=  0.580899999999952E+00  0.125440996761218E+02  0.260166726438957E+02
     chi_1_1=  0.580999999999952E+00  0.120684470741646E+02  0.258034046834679E+02
     chi_1_1=  0.581099999999952E+00  0.116086872129506E+02  0.255667008014518E+02
     chi_1_1=  0.581199999999952E+00  0.111661938267173E+02  0.253081004118836E+02
     chi_1_1=  0.581299999999952E+00  0.107421623859746E+02  0.250292309487534E+02
     chi_1_1=  0.581399999999952E+00  0.103376061694247E+02  0.247317843987313E+02
     chi_1_1=  0.581499999999952E+00  0.995335569079758E+01  0.244174943398651E+02
     chi_1_1=  0.581599999999952E+00  0.959006121814374E+01  0.240881139811241E+02
     chi_1_1=  0.581699999999952E+00  0.924819805374281E+01  0.237453956190470E+02
     chi_1_1=  0.581799999999952E+00  0.892807419402186E+01  0.233910718418079E+02
     chi_1_1=  0.581899999999952E+00  0.862983996046131E+01  0.230268387227833E+02
     chi_1_1=  0.581999999999952E+00  0.835349918291813E+01  0.226543411595720E+02
     chi_1_1=  0.582099999999952E+00  0.809892152387276E+01  0.222751604340962E+02
     chi_1_1=  0.582199999999952E+00  0.786585555301659E+01  0.218908039975833E+02
     chi_1_1=  0.582299999999952E+00  0.765394221318411E+01  0.215026974227530E+02
     chi_1_1=  0.582399999999952E+00  0.746272835784823E+01  0.211121784153444E+02
     chi_1_1=  0.582499999999952E+00  0.729168008425790E+01  0.207204927384632E+02
     chi_1_1=  0.582599999999952E+00  0.714019563219396E+01  0.203287918756306E+02
     chi_1_1=  0.582699999999952E+00  0.700761766402385E+01  0.199381322410615E+02
     chi_1_1=  0.582799999999952E+00  0.689324478548140E+01  0.195494757373137E+02
     chi_1_1=  0.582899999999952E+00  0.679634220706352E+01  0.191636914597179E+02
     chi_1_1=  0.582999999999952E+00  0.671615148224925E+01  0.187815583524605E+02
     chi_1_1=  0.583099999999952E+00  0.665189929034376E+01  0.184037686313531E+02
     chi_1_1=  0.583199999999952E+00  0.660280525849663E+01  0.180309318020235E+02
     chi_1_1=  0.583299999999952E+00  0.656808883933508E+01  0.176635791181300E+02
     chi_1_1=  0.583399999999952E+00  0.654697527797646E+01  0.173021683414050E+02
     chi_1_1=  0.583499999999952E+00  0.653870071528761E+01  0.169470886828954E+02
     chi_1_1=  0.583599999999952E+00  0.654251648362234E+01  0.165986658221270E+02
     chi_1_1=  0.583699999999952E+00  0.655769265736791E+01  0.162571669174955E+02
     chi_1_1=  0.583799999999952E+00  0.658352092400858E+01  0.159228055367208E+02
     chi_1_1=  0.583899999999952E+00  0.661931684251300E+01  0.155957464503359E+02
     chi_1_1=  0.583999999999952E+00  0.666442155516668E+01  0.152761102439147E+02
     chi_1_1=  0.584099999999952E+00  0.671820301690247E+01  0.149639777159193E+02
     chi_1_1=  0.584199999999952E+00  0.678005680307578E+01  0.146593940377825E+02
     chi_1_1=  0.584299999999952E+00  0.684940655282114E+01  0.143623726610855E+02
     chi_1_1=  0.584399999999952E+00  0.692570410085689E+01  0.140728989636539E+02
     chi_1_1=  0.584499999999952E+00  0.700842934608998E+01  0.137909336320873E+02
     chi_1_1=  0.584599999999952E+00  0.709708990078345E+01  0.135164157828807E+02
     chi_1_1=  0.584699999999952E+00  0.719122055951624E+01  0.132492658279109E+02
     chi_1_1=  0.584799999999952E+00  0.729038262278227E+01  0.129893880928818E+02
     chi_1_1=  0.584899999999952E+00  0.739416310591573E+01  0.127366731993943E+02
     chi_1_1=  0.584999999999952E+00  0.750217386013858E+01  0.124910002227623E+02
     chi_1_1=  0.585099999999952E+00  0.761405062893613E+01  0.122522386386581E+02
     chi_1_1=  0.585199999999952E+00  0.772945205967811E+01  0.120202500721974E+02
     chi_1_1=  0.585299999999952E+00  0.784805868743958E+01  0.117948898632669E+02
     chi_1_1=  0.585399999999952E+00  0.796957190530844E+01  0.115760084618322E+02
     chi_1_1=  0.585499999999952E+00  0.809371293309919E+01  0.113634526666608E+02
     chi_1_1=  0.585599999999952E+00  0.822022179430148E+01  0.111570667204743E+02
     chi_1_1=  0.585699999999952E+00  0.834885630925907E+01  0.109566932739672E+02
     chi_1_1=  0.585799999999952E+00  0.847939111097759E+01  0.107621742305063E+02
     chi_1_1=  0.585899999999952E+00  0.861161668858023E+01  0.105733514826253E+02
     chi_1_1=  0.585999999999952E+00  0.874533846224794E+01  0.103900675507274E+02
     chi_1_1=  0.586099999999952E+00  0.888037589246647E+01  0.102121661336611E+02
     chi_1_1=  0.586199999999952E+00  0.901656162554943E+01  0.100394925801448E+02
     chi_1_1=  0.586299999999952E+00  0.915374067668776E+01  0.987189428928412E+01
     chi_1_1=  0.586399999999952E+00  0.929176965117657E+01  0.970922104776587E+01
     chi_1_1=  0.586499999999952E+00  0.943051600397922E+01  0.955132531065632E+01
     chi_1_1=  0.586599999999952E+00  0.956985733737955E+01  0.939806243212166E+01
     chi_1_1=  0.586699999999952E+00  0.970968073615711E+01  0.924929085180589E+01
     chi_1_1=  0.586799999999952E+00  0.984988213945442E+01  0.910487224207060E+01
     chi_1_1=  0.586899999999952E+00  0.999036574830945E+01  0.896467162079048E+01
     chi_1_1=  0.586999999999952E+00  0.101310434676786E+02  0.882855743394411E+01
     chi_1_1=  0.587099999999952E+00  0.102718343816534E+02  0.869640161180698E+01
     chi_1_1=  0.587199999999952E+00  0.104126642605111E+02  0.856807960216450E+01
     chi_1_1=  0.587299999999952E+00  0.105534650981847E+02  0.844347038360365E+01
     chi_1_1=  0.587399999999952E+00  0.106941746787122E+02  0.832245646161975E+01
     chi_1_1=  0.587499999999952E+00  0.108347361702257E+02  0.820492384997036E+01
     chi_1_1=  0.587599999999952E+00  0.109750977450464E+02  0.809076203944922E+01
     chi_1_1=  0.587699999999952E+00  0.111152122244773E+02  0.797986395599966E+01
     chi_1_1=  0.587799999999952E+00  0.112550367469181E+02  0.787212590987610E+01
     chi_1_1=  0.587899999999952E+00  0.113945324579632E+02  0.776744753736048E+01
     chi_1_1=  0.587999999999952E+00  0.115336642211971E+02  0.766573173635989E+01
     chi_1_1=  0.588099999999952E+00  0.116724003484416E+02  0.756688459705784E+01
     chi_1_1=  0.588199999999952E+00  0.118107123482720E+02  0.747081532864389E+01
     chi_1_1=  0.588299999999952E+00  0.119485746916619E+02  0.737743618302103E+01
     chi_1_1=  0.588399999999952E+00  0.120859645936856E+02  0.728666237627454E+01
     chi_1_1=  0.588499999999952E+00  0.122228618102453E+02  0.719841200858318E+01
     chi_1_1=  0.588599999999951E+00  0.123592484488596E+02  0.711260598316634E+01
     chi_1_1=  0.588699999999951E+00  0.124951087925931E+02  0.702916792477694E+01
     chi_1_1=  0.588799999999951E+00  0.126304291362636E+02  0.694802409817805E+01
     chi_1_1=  0.588899999999951E+00  0.127651976341133E+02  0.686910332698039E+01
     chi_1_1=  0.588999999999951E+00  0.128994041581748E+02  0.679233691315974E+01
     chi_1_1=  0.589099999999951E+00  0.130330401666166E+02  0.671765855752365E+01
     chi_1_1=  0.589199999999951E+00  0.131660985813905E+02  0.664500428135479E+01
     chi_1_1=  0.589299999999951E+00  0.132985736745494E+02  0.657431234941619E+01
     chi_1_1=  0.589399999999951E+00  0.134304609626424E+02  0.650552319447592E+01
     chi_1_1=  0.589499999999951E+00  0.135617571086337E+02  0.643857934347183E+01
     chi_1_1=  0.589599999999951E+00  0.136924598308287E+02  0.637342534541718E+01
     chi_1_1=  0.589699999999951E+00  0.138225678183190E+02  0.631000770112133E+01
     chi_1_1=  0.589799999999951E+00  0.139520806525019E+02  0.624827479478228E+01
     chi_1_1=  0.589899999999951E+00  0.140809987342432E+02  0.618817682749017E+01
     chi_1_1=  0.589999999999951E+00  0.142093232162997E+02  0.612966575266543E+01
     chi_1_1=  0.590099999999951E+00  0.143370559406285E+02  0.607269521344285E+01
     chi_1_1=  0.590199999999951E+00  0.144641993802438E+02  0.601722048200368E+01
     chi_1_1=  0.590299999999951E+00  0.145907565853027E+02  0.596319840084524E+01
     chi_1_1=  0.590399999999951E+00  0.147167311331230E+02  0.591058732597257E+01
     chi_1_1=  0.590499999999951E+00  0.148421270818591E+02  0.585934707198894E+01
     chi_1_1=  0.590599999999951E+00  0.149669489275760E+02  0.580943885905604E+01
     chi_1_1=  0.590699999999951E+00  0.150912015644852E+02  0.576082526169045E+01
     chi_1_1=  0.590799999999951E+00  0.152148902481178E+02  0.571347015936043E+01
     chi_1_1=  0.590899999999951E+00  0.153380205612303E+02  0.566733868884093E+01
     chi_1_1=  0.590999999999951E+00  0.154605983822480E+02  0.562239719828649E+01
     chi_1_1=  0.591099999999951E+00  0.155826298560691E+02  0.557861320297637E+01
     chi_1_1=  0.591199999999951E+00  0.157041213670624E+02  0.553595534268690E+01
     chi_1_1=  0.591299999999951E+00  0.158250795141016E+02  0.549439334064420E+01
     chi_1_1=  0.591399999999951E+00  0.159455110874975E+02  0.545389796401045E+01
     chi_1_1=  0.591499999999951E+00  0.160654230476877E+02  0.541444098585659E+01
     chi_1_1=  0.591599999999951E+00  0.161848225055648E+02  0.537599514857343E+01
     chi_1_1=  0.591699999999951E+00  0.163037167043237E+02  0.533853412867497E+01
     chi_1_1=  0.591799999999951E+00  0.164221130027237E+02  0.530203250294702E+01
     chi_1_1=  0.591899999999951E+00  0.165400188596613E+02  0.526646571589498E+01
     chi_1_1=  0.591999999999951E+00  0.166574418199646E+02  0.523181004844608E+01
     chi_1_1=  0.592099999999951E+00  0.167743895013210E+02  0.519804258786102E+01
     chi_1_1=  0.592199999999951E+00  0.168908695822583E+02  0.516514119881213E+01
     chi_1_1=  0.592299999999951E+00  0.170068897911032E+02  0.513308449558512E+01
     chi_1_1=  0.592399999999951E+00  0.171224578958508E+02  0.510185181536391E+01
     chi_1_1=  0.592499999999951E+00  0.172375816948758E+02  0.507142319255725E+01
     chi_1_1=  0.592599999999951E+00  0.173522690084315E+02  0.504177933412859E+01
     chi_1_1=  0.592699999999951E+00  0.174665276708742E+02  0.501290159589167E+01
     chi_1_1=  0.592799999999951E+00  0.175803655235665E+02  0.498477195973399E+01
     chi_1_1=  0.592899999999951E+00  0.176937904084078E+02  0.495737301173350E+01
     chi_1_1=  0.592999999999951E+00  0.178068101619494E+02  0.493068792113373E+01
     chi_1_1=  0.593099999999951E+00  0.179194326100493E+02  0.490470042014420E+01
     chi_1_1=  0.593199999999951E+00  0.180316655630332E+02  0.487939478453416E+01
     chi_1_1=  0.593299999999951E+00  0.181435168113195E+02  0.485475581498784E+01
     chi_1_1=  0.593399999999951E+00  0.182549941214790E+02  0.483076881919307E+01
     chi_1_1=  0.593499999999951E+00  0.183661052326972E+02  0.480741959463289E+01
     chi_1_1=  0.593599999999951E+00  0.184768578536085E+02  0.478469441205329E+01
     chi_1_1=  0.593699999999951E+00  0.185872596594772E+02  0.476257999958044E+01
     chi_1_1=  0.593799999999951E+00  0.186973182897008E+02  0.474106352746173E+01
     chi_1_1=  0.593899999999951E+00  0.188070413456085E+02  0.472013259340576E+01
     chi_1_1=  0.593999999999951E+00  0.189164363885374E+02  0.469977520849834E+01
     chi_1_1=  0.594099999999951E+00  0.190255109381651E+02  0.467997978367085E+01
     chi_1_1=  0.594199999999951E+00  0.191342724710787E+02  0.466073511670027E+01
     chi_1_1=  0.594299999999951E+00  0.192427284195621E+02  0.464203037971873E+01
     chi_1_1=  0.594399999999951E+00  0.193508861705900E+02  0.462385510721370E+01
     chi_1_1=  0.594499999999951E+00  0.194587530650077E+02  0.460619918449884E+01
     chi_1_1=  0.594599999999951E+00  0.195663363968858E+02  0.458905283663723E+01
     chi_1_1=  0.594699999999951E+00  0.196736434130377E+02  0.457240661779927E+01
     chi_1_1=  0.594799999999951E+00  0.197806813126839E+02  0.455625140103849E+01
     chi_1_1=  0.594899999999951E+00  0.198874572472572E+02  0.454057836846845E+01
     chi_1_1=  0.594999999999951E+00  0.199939783203335E+02  0.452537900182612E+01
     chi_1_1=  0.595099999999951E+00  0.201002515876807E+02  0.451064507340567E+01
     chi_1_1=  0.595199999999951E+00  0.202062840574172E+02  0.449636863734928E+01
     chi_1_1=  0.595299999999951E+00  0.203120826902710E+02  0.448254202128081E+01
     chi_1_1=  0.595399999999951E+00  0.204176543999297E+02  0.446915781826932E+01
     chi_1_1=  0.595499999999951E+00  0.205230060534793E+02  0.445620887911001E+01
     chi_1_1=  0.595599999999951E+00  0.206281444719181E+02  0.444368830491035E+01
     chi_1_1=  0.595699999999951E+00  0.207330764307457E+02  0.443158943997019E+01
     chi_1_1=  0.595799999999951E+00  0.208378086606190E+02  0.441990586494444E+01
     chi_1_1=  0.595899999999951E+00  0.209423478480675E+02  0.440863139027824E+01
     chi_1_1=  0.595999999999951E+00  0.210467006362669E+02  0.439776004990423E+01
     chi_1_1=  0.596099999999951E+00  0.211508736258648E+02  0.438728609519221E+01
     chi_1_1=  0.596199999999951E+00  0.212548733758531E+02  0.437720398914264E+01
     chi_1_1=  0.596299999999951E+00  0.213587064044848E+02  0.436750840081391E+01
     chi_1_1=  0.596399999999951E+00  0.214623791902314E+02  0.435819419997660E+01
     chi_1_1=  0.596499999999951E+00  0.215658981727758E+02  0.434925645198491E+01
     chi_1_1=  0.596599999999951E+00  0.216692697540401E+02  0.434069041285885E+01
     chi_1_1=  0.596699999999951E+00  0.217725002992448E+02  0.433249152456970E+01
     chi_1_1=  0.596799999999951E+00  0.218755961379934E+02  0.432465541052063E+01
     chi_1_1=  0.596899999999951E+00  0.219785635653871E+02  0.431717787121725E+01
     chi_1_1=  0.596999999999951E+00  0.220814088431587E+02  0.431005488012057E+01
     chi_1_1=  0.597099999999951E+00  0.221841382008315E+02  0.430328257967674E+01
     chi_1_1=  0.597199999999951E+00  0.222867578368957E+02  0.429685727751776E+01
     chi_1_1=  0.597299999999951E+00  0.223892739200036E+02  0.429077544282710E+01
     chi_1_1=  0.597399999999951E+00  0.224916925901812E+02  0.428503370286554E+01
     chi_1_1=  0.597499999999951E+00  0.225940199600541E+02  0.427962883965179E+01
     chi_1_1=  0.597599999999951E+00  0.226962621160877E+02  0.427455778679313E+01
     chi_1_1=  0.597699999999950E+00  0.227984251198394E+02  0.426981762646119E+01
     chi_1_1=  0.597799999999950E+00  0.229005150092220E+02  0.426540558650923E+01
     chi_1_1=  0.597899999999950E+00  0.230025377997777E+02  0.426131903772579E+01
     chi_1_1=  0.597999999999950E+00  0.231044994859617E+02  0.425755549122163E+01
     chi_1_1=  0.598099999999950E+00  0.232064060424338E+02  0.425411259594521E+01
     chi_1_1=  0.598199999999950E+00  0.233082634253589E+02  0.425098813632433E+01
     chi_1_1=  0.598299999999950E+00  0.234100775737141E+02  0.424818003002929E+01
     chi_1_1=  0.598399999999950E+00  0.235118544106021E+02  0.424568632585524E+01
     chi_1_1=  0.598499999999950E+00  0.236135998445726E+02  0.424350520172020E+01
     chi_1_1=  0.598599999999950E+00  0.237153197709479E+02  0.424163496277619E+01
     chi_1_1=  0.598699999999950E+00  0.238170200731548E+02  0.424007403963022E+01
     chi_1_1=  0.598799999999950E+00  0.239187066240616E+02  0.423882098667329E+01
     chi_1_1=  0.598899999999950E+00  0.240203852873196E+02  0.423787448051406E+01
     chi_1_1=  0.598999999999950E+00  0.241220619187095E+02  0.423723331851611E+01
     chi_1_1=  0.599099999999950E+00  0.242237423674933E+02  0.423689641743511E+01
     chi_1_1=  0.599199999999950E+00  0.243254324777689E+02  0.423686281215538E+01
     chi_1_1=  0.599299999999950E+00  0.244271380898302E+02  0.423713165452309E+01
     chi_1_1=  0.599399999999950E+00  0.245288650415319E+02  0.423770221227458E+01
     chi_1_1=  0.599499999999950E+00  0.246306191696572E+02  0.423857386805803E+01
     chi_1_1=  0.599599999999950E+00  0.247324063112907E+02  0.423974611854738E+01
     chi_1_1=  0.599699999999950E+00  0.248342323051957E+02  0.424121857364681E+01
     chi_1_1=  0.599799999999950E+00  0.249361029931960E+02  0.424299095578428E+01
     chi_1_1=  0.599899999999950E+00  0.250380242215612E+02  0.424506309929377E+01
     chi_1_1=  0.599999999999950E+00  0.251400018423982E+02  0.424743494988417E+01
     chi_1_1=  0.600099999999950E+00  0.252420417150464E+02  0.425010656419499E+01
     chi_1_1=  0.600199999999950E+00  0.253441497074783E+02  0.425307810943684E+01
     chi_1_1=  0.600299999999950E+00  0.254463316977048E+02  0.425634986311735E+01
     chi_1_1=  0.600399999999950E+00  0.255485935751864E+02  0.425992221285049E+01
     chi_1_1=  0.600499999999950E+00  0.256509412422505E+02  0.426379565625014E+01
     chi_1_1=  0.600599999999950E+00  0.257533806155117E+02  0.426797080090643E+01
     chi_1_1=  0.600699999999950E+00  0.258559176273025E+02  0.427244836444527E+01
     chi_1_1=  0.600799999999950E+00  0.259585582271069E+02  0.427722917467059E+01
     chi_1_1=  0.600899999999950E+00  0.260613083830008E+02  0.428231416978894E+01
     chi_1_1=  0.600999999999950E+00  0.261641740831016E+02  0.428770439871727E+01
     chi_1_1=  0.601099999999950E+00  0.262671613370216E+02  0.429340102147290E+01
     chi_1_1=  0.601199999999950E+00  0.263702761773320E+02  0.429940530964681E+01
     chi_1_1=  0.601299999999950E+00  0.264735246610322E+02  0.430571864696015E+01
     chi_1_1=  0.601399999999950E+00  0.265769128710281E+02  0.431234252990434E+01
     chi_1_1=  0.601499999999950E+00  0.266804469176188E+02  0.431927856846541E+01
     chi_1_1=  0.601599999999950E+00  0.267841329399914E+02  0.432652848693313E+01
     chi_1_1=  0.601699999999950E+00  0.268879771077244E+02  0.433409412479559E+01
     chi_1_1=  0.601799999999950E+00  0.269919856223015E+02  0.434197743772034E+01
     chi_1_1=  0.601899999999950E+00  0.270961647186347E+02  0.435018049862241E+01
     chi_1_1=  0.601999999999950E+00  0.272005206665948E+02  0.435870549882079E+01
     chi_1_1=  0.602099999999950E+00  0.273050597725558E+02  0.436755474928443E+01
     chi_1_1=  0.602199999999950E+00  0.274097883809467E+02  0.437673068196868E+01
     chi_1_1=  0.602299999999950E+00  0.275147128758159E+02  0.438623585124361E+01
     chi_1_1=  0.602399999999950E+00  0.276198396824050E+02  0.439607293541638E+01
     chi_1_1=  0.602499999999950E+00  0.277251752687350E+02  0.440624473834765E+01
     chi_1_1=  0.602599999999950E+00  0.278307261472039E+02  0.441675419116567E+01
     chi_1_1=  0.602699999999950E+00  0.279364988761951E+02  0.442760435407831E+01
     chi_1_1=  0.602799999999950E+00  0.280425000616996E+02  0.443879841828579E+01
     chi_1_1=  0.602899999999950E+00  0.281487363589484E+02  0.445033970799583E+01
     chi_1_1=  0.602999999999950E+00  0.282552144740592E+02  0.446223168254373E+01
     chi_1_1=  0.603099999999950E+00  0.283619411656941E+02  0.447447793861907E+01
     chi_1_1=  0.603199999999950E+00  0.284689232467324E+02  0.448708221260242E+01
     chi_1_1=  0.603299999999950E+00  0.285761675859530E+02  0.450004838301366E+01
     chi_1_1=  0.603399999999950E+00  0.286836811097346E+02  0.451338047307571E+01
     chi_1_1=  0.603499999999950E+00  0.287914708037641E+02  0.452708265339520E+01
     chi_1_1=  0.603599999999950E+00  0.288995437147621E+02  0.454115924476469E+01
     chi_1_1=  0.603699999999950E+00  0.290079069522204E+02  0.455561472108836E+01
     chi_1_1=  0.603799999999950E+00  0.291165676901530E+02  0.457045371243523E+01
     chi_1_1=  0.603899999999950E+00  0.292255331688598E+02  0.458568100822325E+01
     chi_1_1=  0.603999999999950E+00  0.293348106967057E+02  0.460130156053787E+01
     chi_1_1=  0.604099999999950E+00  0.294444076519108E+02  0.461732048758913E+01
     chi_1_1=  0.604199999999950E+00  0.295543314843548E+02  0.463374307731131E+01
     chi_1_1=  0.604299999999950E+00  0.296645897173938E+02  0.465057479110937E+01
     chi_1_1=  0.604399999999950E+00  0.297751899496912E+02  0.466782126775650E+01
     chi_1_1=  0.604499999999950E+00  0.298861398570580E+02  0.468548832744809E+01
     chi_1_1=  0.604599999999950E+00  0.299974471943093E+02  0.470358197601604E+01
     chi_1_1=  0.604699999999950E+00  0.301091197971287E+02  0.472210840930935E+01
     chi_1_1=  0.604799999999950E+00  0.302211655839452E+02  0.474107401774594E+01
     chi_1_1=  0.604899999999950E+00  0.303335925578219E+02  0.476048539104160E+01
     chi_1_1=  0.604999999999950E+00  0.304464088083526E+02  0.478034932312142E+01
     chi_1_1=  0.605099999999950E+00  0.305596225135678E+02  0.480067281722032E+01
     chi_1_1=  0.605199999999950E+00  0.306732419418507E+02  0.482146309117893E+01
     chi_1_1=  0.605299999999950E+00  0.307872754538581E+02  0.484272758294137E+01
     chi_1_1=  0.605399999999950E+00  0.309017315044499E+02  0.486447395626201E+01
     chi_1_1=  0.605499999999950E+00  0.310166186446222E+02  0.488671010662850E+01
     chi_1_1=  0.605599999999950E+00  0.311319455234441E+02  0.490944416740846E+01
     chi_1_1=  0.605699999999950E+00  0.312477208899972E+02  0.493268451622833E+01
     chi_1_1=  0.605799999999950E+00  0.313639535953172E+02  0.495643978159185E+01
     chi_1_1=  0.605899999999950E+00  0.314806525943314E+02  0.498071884974763E+01
     chi_1_1=  0.605999999999950E+00  0.315978269477959E+02  0.500553087181407E+01
     chi_1_1=  0.606099999999950E+00  0.317154858242271E+02  0.503088527117225E+01
     chi_1_1=  0.606199999999950E+00  0.318336385018246E+02  0.505679175113482E+01
     chi_1_1=  0.606299999999950E+00  0.319522943703855E+02  0.508326030290294E+01
     chi_1_1=  0.606399999999950E+00  0.320714629332047E+02  0.511030121382103E+01
     chi_1_1=  0.606499999999950E+00  0.321911538089616E+02  0.513792507594083E+01
     chi_1_1=  0.606599999999950E+00  0.323113767335854E+02  0.516614279490609E+01
     chi_1_1=  0.606699999999950E+00  0.324321415620991E+02  0.519496559917084E+01
     chi_1_1=  0.606799999999949E+00  0.325534582704370E+02  0.522440504956304E+01
     chi_1_1=  0.606899999999949E+00  0.326753369572309E+02  0.525447304920761E+01
     chi_1_1=  0.606999999999949E+00  0.327977878455629E+02  0.528518185382247E+01
     chi_1_1=  0.607099999999949E+00  0.329208212846745E+02  0.531654408240166E+01
     chi_1_1=  0.607199999999949E+00  0.330444477516361E+02  0.534857272830171E+01
     chi_1_1=  0.607299999999949E+00  0.331686778529582E+02  0.538128117074559E+01
     chi_1_1=  0.607399999999949E+00  0.332935223261515E+02  0.541468318676178E+01
     chi_1_1=  0.607499999999949E+00  0.334189920412184E+02  0.544879296357548E+01
     chi_1_1=  0.607599999999949E+00  0.335450980020767E+02  0.548362511146920E+01
     chi_1_1=  0.607699999999949E+00  0.336718513479001E+02  0.551919467713252E+01
     chi_1_1=  0.607799999999949E+00  0.337992633543753E+02  0.555551715751915E+01
     chi_1_1=  0.607899999999949E+00  0.339273454348577E+02  0.559260851423359E+01
     chi_1_1=  0.607999999999949E+00  0.340561091414251E+02  0.563048518846615E+01
     chi_1_1=  0.608099999999949E+00  0.341855661658095E+02  0.566916411650139E+01
     chi_1_1=  0.608199999999949E+00  0.343157283402040E+02  0.570866274582050E+01
     chi_1_1=  0.608299999999949E+00  0.344466076379256E+02  0.574899905182341E+01
     chi_1_1=  0.608399999999949E+00  0.345782161739262E+02  0.579019155519569E+01
     chi_1_1=  0.608499999999949E+00  0.347105662051331E+02  0.583225933994601E+01
     chi_1_1=  0.608599999999949E+00  0.348436701306061E+02  0.587522207214192E+01
     chi_1_1=  0.608699999999949E+00  0.349775404914945E+02  0.591910001937273E+01
     chi_1_1=  0.608799999999949E+00  0.351121899707749E+02  0.596391407096944E+01
     chi_1_1=  0.608899999999949E+00  0.352476313927520E+02  0.600968575901276E+01
     chi_1_1=  0.608999999999949E+00  0.353838777223010E+02  0.605643728016169E+01
     chi_1_1=  0.609099999999949E+00  0.355209420638301E+02  0.610419151833702E+01
     chi_1_1=  0.609199999999949E+00  0.356588376599367E+02  0.615297206829468E+01
     chi_1_1=  0.609299999999949E+00  0.357975778897382E+02  0.620280326012675E+01
     chi_1_1=  0.609399999999949E+00  0.359371762668406E+02  0.625371018472720E+01
     chi_1_1=  0.609499999999949E+00  0.360776464369215E+02  0.630571872026429E+01
     chi_1_1=  0.609599999999949E+00  0.362190021748951E+02  0.635885555969970E+01
     chi_1_1=  0.609699999999949E+00  0.363612573816232E+02  0.641314823940003E+01
     chi_1_1=  0.609799999999949E+00  0.365044260801350E+02  0.646862516888401E+01
     chi_1_1=  0.609899999999949E+00  0.366485224113177E+02  0.652531566175440E+01
     chi_1_1=  0.609999999999949E+00  0.367935606290339E+02  0.658324996786316E+01
     chi_1_1=  0.610099999999949E+00  0.369395550946221E+02  0.664245930676144E+01
     chi_1_1=  0.610199999999949E+00  0.370865202707262E+02  0.670297590248794E+01
     chi_1_1=  0.610299999999949E+00  0.372344707144078E+02  0.676483301975076E+01
     chi_1_1=  0.610399999999949E+00  0.373834210694782E+02  0.682806500156111E+01
     chi_1_1=  0.610499999999949E+00  0.375333860579915E+02  0.689270730837888E+01
     chi_1_1=  0.610599999999949E+00  0.376843804708329E+02  0.695879655883188E+01
     chi_1_1=  0.610699999999949E+00  0.378364191573335E+02  0.702637057207543E+01
     chi_1_1=  0.610799999999949E+00  0.379895170138268E+02  0.709546841185611E+01
